-0.970560,0.000000,-0.240859
-0.947004,0.000000,-0.321222
-0.916166,0.000000,-0.400799
-0.875607,0.000000,-0.483024
-0.832538,0.000000,-0.553968
-0.782358,0.000000,-0.622829
-0.727407,0.000000,-0.686206
-0.670230,0.000000,-0.742153
-0.606631,0.000000,-0.794984
-0.542332,0.000000,-0.840164
-0.464352,0.000000,-0.885651
-0.360121,0.000000,-0.932906
-0.280254,0.000000,-0.959926
-0.197883,0.000000,-0.980226
-0.113826,0.000000,-0.993501
-0.033352,0.000000,-0.999444
0.059633,0.000000,-0.998220
0.140588,0.000000,-0.990068
0.225829,0.000000,-0.974167
0.301923,0.000000,-0.953332
0.376737,0.000000,-0.926320
0.458421,0.000000,-0.888735
0.541783,0.000000,-0.840518
0.615422,0.000000,-0.788198
0.679102,0.000000,-0.734044
0.750389,0.000000,-0.660997
0.812378,0.000000,-0.583131
0.860455,0.000000,-0.509526
0.909814,0.000000,-0.415017
0.940072,0.000000,-0.340975
0.964190,0.000000,-0.265212
0.984764,0.000000,-0.173899
0.996018,0.000000,-0.089151
0.999979,0.000000,-0.006412
0.997086,0.000000,0.076279
0.979150,0.000000,0.203141
0.954875,0.000000,0.297007
0.921216,0.000000,0.389052
0.883850,0.000000,0.467770
0.837336,0.000000,0.546689
0.787400,0.000000,0.616443
0.731854,0.000000,0.681462
0.662337,0.000000,0.749206
0.598325,0.000000,0.801254
0.515373,0.000000,0.856966
0.435586,0.000000,0.900147
0.353037,0.000000,0.935609
0.254081,0.000000,0.967183
0.164883,0.000000,0.986313
0.063700,0.000000,0.997969
-0.016867,0.000000,0.999858
-0.107837,0.000000,0.994169
-0.197330,0.000000,0.980337
-0.308637,0.000000,0.951180
-0.405928,0.000000,0.913905
-0.493195,0.000000,0.869919
-0.562774,0.000000,0.826611
-0.492902,0.000000,0.870085
-0.416169,0.000000,0.909287
-0.340179,0.000000,0.940361
-0.247114,0.000000,0.968987
-0.166843,0.000000,0.985984
-0.074861,0.000000,0.997194
0.007927,0.000000,0.999969
0.088952,0.000000,0.996036
0.171380,0.000000,0.985205
0.250735,0.000000,0.968056
0.337793,0.000000,0.941220
0.423831,0.000000,0.905741
0.506412,0.000000,0.862291
0.594138,0.000000,0.804363
0.670518,0.000000,0.741893
0.739055,0.000000,0.673646
0.802369,0.000000,0.596828
0.851322,0.000000,0.524644
0.894406,0.000000,0.447256
0.927475,0.000000,0.373884
0.955959,0.000000,0.293499
0.978006,0.000000,0.208575
0.992460,0.000000,0.122569
0.999953,0.000000,-0.009681
0.994443,0.000000,-0.105281
0.978911,0.000000,-0.204288
0.952762,0.000000,-0.303717
0.925131,0.000000,-0.379648
0.887985,0.000000,-0.459873
0.842044,0.000000,-0.539410
0.796649,0.000000,-0.604442
0.737916,0.000000,-0.674892
0.682460,0.000000,-0.730923
0.741211,0.000000,-0.671272
0.801690,0.000000,-0.597740
0.854468,0.000000,-0.519504
0.897088,0.000000,-0.441851
0.941464,0.000000,-0.337115
0.970103,0.000000,-0.242695
0.988135,0.000000,-0.153587
0.997467,0.000000,-0.071137
0.999972,0.000000,0.007470
0.996227,0.000000,0.086786
0.986215,0.000000,0.165468
0.997315,0.000000,0.073229
0.999815,0.000000,-0.019242
0.993784,0.000000,-0.111323
0.972030,0.000000,-0.234856
0.949428,0.000000,-0.313985
0.912743,0.000000,-0.408535
0.876117,0.000000,-0.482099
0.831861,0.000000,-0.554984
0.771881,0.000000,-0.635767
0.704136,0.000000,-0.710065
0.611366,0.000000,-0.791348
0.537858,0.000000,-0.843036
0.456875,0.000000,-0.889531
0.378760,0.000000,-0.925495
0.296662,0.000000,-0.954983
0.180531,0.000000,-0.983569
0.095484,0.000000,-0.995431
-0.009264,0.000000,-0.999957
-0.088476,0.000000,-0.996078
-0.170379,0.000000,-0.985379
-0.287546,0.000000,-0.957767
-0.381116,0.000000,-0.924527
-0.465206,0.000000,-0.885203
-0.542114,0.000000,-0.840305
-0.621941,0.000000,-0.783064
-0.693541,0.000000,-0.720417
-0.751972,0.000000,-0.659195
-0.808926,0.000000,-0.587910
-0.853973,0.000000,-0.520317
-0.897940,0.000000,-0.440118
-0.935856,0.000000,-0.352382
-0.961777,0.000000,-0.273834
-0.980330,0.000000,-0.197367
-0.993494,0.000000,-0.113885
-0.999812,0.000000,-0.019373
-0.998191,0.000000,0.060115
-0.988332,0.000000,0.152313
-0.972713,0.000000,0.232009
-0.951134,0.000000,0.308777
-0.919628,0.000000,0.392791
-0.880860,0.000000,0.473377
-0.835468,0.000000,0.549539
-0.785206,0.000000,0.619235
-0.726481,0.000000,0.687187
-0.669595,0.000000,0.742727
-0.608549,0.000000,0.793516
-0.538815,0.000000,0.842424
-0.465971,0.000000,0.884800
-0.388304,0.000000,0.921531
-0.311895,0.000000,0.950117
-0.232353,0.000000,0.972631
-0.140731,0.000000,0.990048
-0.048385,0.000000,0.998829
0.034723,0.000000,0.999397
0.117235,0.000000,0.993104
0.198724,0.000000,0.980056
0.284084,0.000000,0.958799
0.367625,0.000000,0.929974
0.456067,0.000000,0.889945
0.538491,0.000000,0.842631
0.611865,0.000000,0.790963
0.681128,0.000000,0.732165
0.741023,0.000000,0.671480
0.800991,0.000000,0.598677
0.851027,0.000000,0.525122
0.896488,0.000000,0.443068
0.935507,0.000000,0.353307
0.963248,0.000000,0.268614
0.982791,0.000000,0.184719
0.995353,0.000000,0.096293
0.999955,0.000000,0.009490
0.996720,0.000000,-0.080926
0.985644,0.000000,-0.168834
0.969125,0.000000,-0.246572
0.943439,0.000000,-0.331545
0.909488,0.000000,-0.415729
0.873910,0.000000,-0.486087
0.825934,0.000000,-0.563767
0.778122,0.000000,-0.628113
0.825791,0.000000,-0.563977
0.878429,0.000000,-0.477872
0.925707,0.000000,-0.378242
0.953716,0.000000,-0.300709
0.976576,0.000000,-0.215171
0.991080,0.000000,-0.133267
0.998775,0.000000,-0.049487
0.998333,0.000000,0.057715
0.989255,0.000000,0.146200
0.974115,0.000000,0.226054
0.952652,0.000000,0.304064
0.925428,0.000000,0.378923
0.890991,0.000000,0.454022
0.849559,0.000000,0.527494
0.892844,0.000000,0.450367
0.930280,0.000000,0.366849
0.965014,0.000000,0.262197
0.986257,0.000000,0.165219
0.997532,0.000000,0.070208
0.999621,0.000000,-0.027512
0.993263,0.000000,-0.115882
0.978370,0.000000,-0.206863
0.957749,0.000000,-0.287605
0.930359,0.000000,-0.366650
0.897973,0.000000,-0.440051
0.857441,0.000000,-0.514583
0.813787,0.000000,-0.581163
0.752837,0.000000,-0.658207
0.692167,0.000000,-0.721738
0.617303,0.000000,-0.786725
0.551173,0.000000,-0.834391
0.469460,0.000000,-0.882954
0.390100,0.000000,-0.920773
0.312715,0.000000,-0.949847
0.214973,0.000000,-0.976620
0.109039,0.000000,-0.994038
0.026270,0.000000,-0.999655
-0.069917,0.000000,-0.997553
-0.149686,0.000000,-0.988733
-0.236792,0.000000,-0.971560
-0.313373,0.000000,-0.949630
-0.229493,0.000000,-0.973310
-0.142655,0.000000,-0.989773
-0.055029,0.000000,-0.998485
0.025923,0.000000,-0.999664
0.116365,0.000000,-0.993206
0.208693,0.000000,-0.977981
-0.998260,0.000000,0.058973
-0.989966,0.000000,0.141306
-0.975695,0.000000,0.219132
-0.943586,0.000000,0.331126
-0.910137,0.000000,0.414309
-0.874391,0.000000,0.485222
-0.912740,0.000000,0.408541
-0.948721,0.000000,0.316116
-0.972435,0.000000,0.233173
-0.988722,0.000000,0.149761
-0.997925,0.000000,0.064395
-0.999706,0.000000,-0.024243
-0.993894,0.000000,-0.110343
-0.981881,0.000000,-0.189500
-0.959609,0.000000,-0.281338
-0.934520,0.000000,-0.355911
-0.899551,0.000000,-0.436816
-0.862445,0.000000,-0.506151
-0.814129,0.000000,-0.580683
-0.758661,0.000000,-0.651485
-0.695842,0.000000,-0.718195
-0.634356,0.000000,-0.773041
-0.703444,0.000000,-0.710751
-0.758910,0.000000,-0.651195
-0.812267,0.000000,-0.583286
-0.859904,0.000000,-0.510456
-0.900566,0.000000,-0.434720
-0.945511,0.000000,-0.325591
-0.972177,0.000000,-0.234247
-0.988929,0.000000,-0.148389
-0.997987,0.000000,-0.063414
-0.999301,0.000000,0.037381
-0.992540,0.000000,0.121920
-0.978625,0.000000,0.205651
-0.957340,0.000000,0.288963
-0.925210,0.000000,0.379455
-0.883546,0.000000,0.468344
-0.843779,0.000000,0.536690
-0.797788,0.000000,0.602938
-0.745974,0.000000,0.665975
-0.682911,0.000000,0.730501
-0.595178,0.000000,0.803594
-0.520984,0.000000,0.853567
-0.450715,0.000000,0.892668
-0.378663,0.000000,0.925535
-0.301129,0.000000,0.953583
-0.208812,0.000000,0.977956
-0.114360,0.000000,0.993439
-0.026218,0.000000,0.999656
0.072647,0.000000,0.997358
0.158911,0.000000,0.987293
0.237067,0.000000,0.971493
0.318362,0.000000,0.947969
0.400276,0.000000,0.916395
0.478570,0.000000,0.878049
0.553261,0.000000,0.833008
0.634473,0.000000,0.772945
0.694971,0.000000,0.719038
0.759880,0.000000,0.650064
0.810636,0.000000,0.585551
0.865725,0.000000,0.500520
0.906372,0.000000,0.422479
0.862064,0.000000,0.506799
0.814000,0.000000,0.580865
0.763832,0.000000,0.645416
0.696446,0.000000,0.717609
0.622423,0.000000,0.782681
0.558879,0.000000,0.829249
0.475499,0.000000,0.879716
0.371496,0.000000,0.928434
0.293014,0.000000,0.956108
0.205925,0.000000,0.978568
0.123494,0.000000,0.992345
0.217988,0.000000,0.975951
0.308584,0.000000,0.951197
0.388300,0.000000,0.921533
0.473057,0.000000,0.881032
0.565872,0.000000,0.824493
0.668184,0.000000,0.743996
0.738667,0.000000,0.674071
0.792482,0.000000,0.609896
0.841904,0.000000,0.539628
0.883096,0.000000,0.469192
0.926541,0.000000,0.376193
0.959250,0.000000,0.282558
0.980805,0.000000,0.194993
0.995502,0.000000,0.094738
0.999805,0.000000,-0.019744
0.994304,0.000000,-0.106577
0.982431,0.000000,-0.186628
0.964126,0.000000,-0.265446
0.984912,0.000000,-0.173057
0.998005,0.000000,-0.063131
0.999823,0.000000,0.018794
0.996805,0.000000,-0.079875
0.986469,0.000000,-0.163950
0.968624,0.000000,-0.248531
0.944030,0.000000,-0.329860
0.909723,0.000000,-0.415216
0.865118,0.000000,-0.501568
0.821845,0.000000,-0.569711
0.773512,0.000000,-0.633782
0.718319,0.000000,-0.695714
0.642298,0.000000,-0.766455
0.560958,0.000000,-0.827844
0.481876,0.000000,-0.876239
0.411096,0.000000,-0.911592
0.330835,0.000000,-0.943689
0.412690,0.000000,-0.910871
0.495244,0.000000,-0.868754
0.569228,0.000000,-0.822180
0.633968,0.000000,-0.773359
0.715518,0.000000,-0.698595
0.774437,0.000000,-0.632651
0.821826,0.000000,-0.569739
0.865836,0.000000,-0.500328
0.917036,0.000000,-0.398805
0.946841,0.000000,-0.321701
0.969418,0.000000,-0.245417
0.985838,0.000000,-0.167698
0.996946,0.000000,-0.078098
0.999966,0.000000,0.008207
0.995947,0.000000,0.089937
0.999975,0.000000,0.007080
0.997338,0.000000,-0.072911
0.986430,0.000000,-0.164180
0.969762,0.000000,-0.244051
0.947582,0.000000,-0.319513
0.918189,0.000000,-0.396142
0.873358,0.000000,-0.487078
0.826236,0.000000,-0.563324
0.767898,0.000000,-0.640572
0.710907,0.000000,-0.703286
0.651876,0.000000,-0.758325
0.583249,0.000000,-0.812293
0.507210,0.000000,-0.861822
0.417459,0.000000,-0.908696
0.307948,0.000000,-0.951403
0.230946,0.000000,-0.972966
0.136466,0.000000,-0.990645
0.047877,0.000000,-0.998853
-0.057609,0.000000,-0.998339
-0.144400,0.000000,-0.989519
-0.222881,0.000000,-0.974846
-0.305591,0.000000,-0.952163
-0.384271,0.000000,-0.923220
-0.462088,0.000000,-0.886834
-0.538370,0.000000,-0.842709
-0.612028,0.000000,-0.790836
-0.676013,0.000000,-0.736889
-0.732394,0.000000,-0.680882
-0.797239,0.000000,-0.603664
-0.850761,0.000000,-0.525553
-0.903108,0.000000,-0.429414
-0.935087,0.000000,-0.354418
-0.967049,0.000000,-0.254591
-0.984967,0.000000,-0.172741
-0.997898,0.000000,-0.064799
-0.999325,0.000000,0.036742
-0.990379,0.000000,0.138382
-0.976099,0.000000,0.217325
-0.955861,0.000000,0.293818
-0.928306,0.000000,0.371816
-0.884220,0.000000,0.467070
-0.831025,0.000000,0.556235
-0.772582,0.000000,0.634915
-0.710385,0.000000,0.703813
-0.641092,0.000000,0.767464
-0.569902,0.000000,0.821712
-0.492565,0.000000,0.870276
-0.373020,0.000000,0.927823
-0.283687,0.000000,0.958917
-0.193799,0.000000,0.981041
-0.096238,0.000000,0.995358
-0.010236,0.000000,0.999948
0.077536,0.000000,0.996989
-0.998343,0.000000,0.057537
-0.989967,0.000000,0.141300
-0.972005,0.000000,0.234960
-0.948832,0.000000,0.315782
-0.915683,0.000000,0.401901
-0.879854,0.000000,0.475244
-0.915851,0.000000,0.401518
-0.950640,0.000000,0.310296
-0.974426,0.000000,0.224707
-0.990523,0.000000,0.137343
-0.999245,0.000000,0.038849
-0.999176,0.000000,-0.040588
-0.992030,0.000000,-0.125999
-0.978411,0.000000,-0.206666
-0.953155,0.000000,-0.302482
-0.922783,0.000000,-0.385320
-0.883594,0.000000,-0.468254
-0.836597,0.000000,-0.547819
-0.785683,0.000000,-0.618629
-0.731445,0.000000,-0.681901
-0.786122,0.000000,-0.618072
-0.839262,0.000000,-0.543727
-0.890983,0.000000,-0.454036
-0.923974,0.000000,-0.382455
-0.955085,0.000000,-0.296331
-0.975527,0.000000,-0.219879
-0.992767,0.000000,-0.120055
-0.999642,0.000000,-0.026768
-0.992400,0.000000,0.123050
-0.979438,0.000000,0.201745
-0.959094,0.000000,0.283089
-0.933857,0.000000,0.357647
-0.901435,0.000000,0.432916
-0.838822,0.000000,0.544406
-0.754638,0.000000,0.656142
-0.694342,0.000000,0.719645
-0.584242,0.000000,0.811580
-0.512750,0.000000,0.858538
-0.435514,0.000000,0.900182
-0.350792,0.000000,0.936453
-0.258705,0.000000,0.965957
-0.175906,0.000000,0.984407
-0.096203,0.000000,0.995362
-0.013347,0.000000,0.999911
0.068202,0.000000,0.997671
0.148694,0.000000,0.988883
0.233136,0.000000,0.972444
0.311119,0.000000,0.950371
0.392082,0.000000,0.919930
0.475385,0.000000,0.879778
0.554020,0.000000,0.832504
0.634948,0.000000,0.772555
0.694942,0.000000,0.719066
0.624843,0.000000,0.780751
0.554702,0.000000,0.832049
0.478388,0.000000,0.878149
0.407041,0.000000,0.913410
0.299673,0.000000,0.954042
0.186594,0.000000,0.982437
0.094566,0.000000,0.995519
-0.007879,0.000000,0.999969
-0.101210,0.000000,0.994865
-0.181108,0.000000,0.983463
-0.100038,0.000000,0.994984
-0.002195,0.000000,0.999998
0.077847,0.000000,0.996965
0.158845,0.000000,0.987303
0.245653,0.000000,0.969358
0.348287,0.000000,0.937388
0.433193,0.000000,0.901301
0.536502,0.000000,0.843899
0.603920,0.000000,0.797045
0.672822,0.000000,0.739804
0.731862,0.000000,0.681453
0.785094,0.000000,0.619377
0.843551,0.000000,0.537049
0.885292,0.000000,0.465036
0.926127,0.000000,0.377212
0.954264,0.000000,0.298965
0.976260,0.000000,0.216604
0.992272,0.000000,0.124081
0.999176,0.000000,0.040578
0.999150,0.000000,-0.041234
0.992753,0.000000,-0.120171
0.979463,0.000000,-0.201626
0.960307,0.000000,-0.278945
0.933158,0.000000,-0.359466
0.901195,0.000000,-0.433413
0.851474,0.000000,-0.524397
0.802094,0.000000,-0.597198
0.744865,0.000000,-0.667215
0.685106,0.000000,-0.728443
0.625243,0.000000,-0.780430
0.553960,0.000000,-0.832543
0.485624,0.000000,-0.874168
0.411231,0.000000,-0.911531
0.485960,0.000000,-0.873981
0.567140,0.000000,-0.823622
0.637642,0.000000,-0.770333
0.707439,0.000000,-0.706774
0.760906,0.000000,-0.648862
0.814243,0.000000,-0.580524
0.857753,0.000000,-0.514062
0.895821,0.000000,-0.444415
0.927963,0.000000,-0.372672
0.955905,0.000000,-0.293677
0.977798,0.000000,-0.209548
0.991336,0.000000,-0.131351
0.976644,0.000000,-0.214863
0.950855,0.000000,-0.309638
0.911555,0.000000,-0.411178
0.873091,0.000000,-0.487557
0.825870,0.000000,-0.563860
0.751900,0.000000,-0.659277
0.692160,0.000000,-0.721744
0.630978,0.000000,-0.775801
0.562332,0.000000,-0.826912
0.494339,0.000000,-0.869269
0.414525,0.000000,-0.910038
0.321550,0.000000,-0.946892
0.227432,0.000000,-0.973794
0.118121,0.000000,-0.992999
0.030525,0.000000,-0.999534
-0.051467,0.000000,-0.998675
-0.130150,0.000000,-0.991494
-0.211950,0.000000,-0.977280
-0.296990,0.000000,-0.954881
-0.375748,0.000000,-0.926722
-0.453289,0.000000,-0.891364
-0.525964,0.000000,-0.850507
-0.593137,0.000000,-0.805101
-0.662508,0.000000,-0.749054
-0.720742,0.000000,-0.693203
-0.776535,0.000000,-0.630074
-0.829559,0.000000,-0.558419
-0.875649,0.000000,-0.482947
-0.929451,0.000000,-0.368945
-0.956600,0.000000,-0.291404
-0.982426,0.000000,-0.186655
-0.996110,0.000000,-0.088116
-0.999994,0.000000,0.003356
-0.995669,0.000000,0.092968
-0.984562,0.000000,0.175039
-0.966906,0.000000,0.255134
-0.943637,0.000000,0.330982
-0.911198,0.000000,0.411968
-0.868064,0.000000,0.496452
-0.814042,0.000000,0.580806
-0.755324,0.000000,0.655352
-0.696978,0.000000,0.717092
-0.616079,0.000000,0.787684
-0.533510,0.000000,0.845793
-0.463298,0.000000,0.886202
-0.377439,0.000000,0.926034
-0.296253,0.000000,0.955109
-0.219901,0.000000,0.975522
-0.130646,0.000000,0.991429
-0.047322,0.000000,0.998880
0.044671,0.000000,0.999002
0.136556,0.000000,0.990632
0.221858,0.000000,0.975079
0.304930,0.000000,0.952375
0.383804,0.000000,0.923415
0.455558,0.000000,0.890206
0.531679,0.000000,0.846946
0.615685,0.000000,0.787993
0.685540,0.000000,0.728035
0.754160,0.000000,0.656691
0.806361,0.000000,0.591424
0.856193,0.000000,0.516656
0.894521,0.000000,0.447025
0.931707,0.000000,0.363212
0.959017,0.000000,0.283348
0.978652,0.000000,0.205524
0.959015,0.000000,0.283357
0.926802,0.000000,0.375550
0.884217,0.000000,0.467077
0.836805,0.000000,0.547501
0.763637,0.000000,0.645646
0.704022,0.000000,0.710178
0.613045,0.000000,0.790048
0.512947,0.000000,0.858420
0.436424,0.000000,0.899741
0.343214,0.000000,0.939257
0.261796,0.000000,0.965123
0.183867,0.000000,0.982951
0.100071,0.000000,0.994980
0.021306,0.000000,0.999773
-0.097268,0.000000,0.995258
-0.187166,0.000000,0.982328
-0.304419,0.000000,0.952538
-0.384469,0.000000,0.923138
-0.481915,0.000000,0.876218
-0.559540,0.000000,0.828803
-0.631948,0.000000,0.775011
-0.718653,0.000000,0.695369
-0.779159,0.000000,0.626826
-0.843343,0.000000,0.537376
-0.884658,0.000000,0.466241
-0.930723,0.000000,0.365724
-0.958370,0.000000,0.285531
-0.979712,0.000000,0.200408
-0.992539,0.000000,0.121925
-0.998389,0.000000,0.056747
-0.990455,0.000000,0.137839
-0.975735,0.000000,0.218953
-0.953451,0.000000,0.301547
-0.924618,0.000000,0.380895
-0.891802,0.000000,0.452425
-0.929735,0.000000,0.368228
-0.959409,0.000000,0.282017
-0.981224,0.000000,0.192871
-0.995375,0.000000,0.096063
-0.999992,0.000000,-0.003926
-0.996254,0.000000,-0.086474
-0.984460,0.000000,-0.175607
-0.996082,0.000000,-0.088439
-0.999984,0.000000,0.005657
-0.994330,0.000000,0.106343
-0.980758,0.000000,0.195228
-0.960479,0.000000,0.278353
-0.933157,0.000000,0.359469
-0.900290,0.000000,0.435290
-0.858682,0.000000,0.512509
-0.812314,0.000000,0.583221
-0.740736,0.000000,0.671797
-0.679452,0.000000,0.733720
-0.604316,0.000000,0.796745
-0.520570,0.000000,0.853819
-0.444954,0.000000,0.895554
-0.372886,0.000000,0.927877
-0.286679,0.000000,0.958027
-0.199951,0.000000,0.979806
-0.105658,0.000000,0.994403
-0.026218,0.000000,0.999656
0.067648,0.000000,0.997709
0.147880,0.000000,0.989005
0.241726,0.000000,0.970345
0.334506,0.000000,0.942393
0.421428,0.000000,0.906862
0.505785,0.000000,0.862660
0.592170,0.000000,0.805813
0.681148,0.000000,0.732145
0.740445,0.000000,0.672117
0.794856,0.000000,0.606798
0.741137,0.000000,0.671354
0.665707,0.000000,0.746213
0.601283,0.000000,0.799036
0.524827,0.000000,0.851209
0.435815,0.000000,0.900036
0.362739,0.000000,0.931891
0.287520,0.000000,0.957775
0.184033,0.000000,0.982920
0.105966,0.000000,0.994370
0.021693,0.000000,0.999765
-0.093216,0.000000,0.995646
-0.176041,0.000000,0.984383
-0.254330,0.000000,0.967117
-0.174145,0.000000,0.984720
-0.054516,0.000000,0.998513
0.064092,0.000000,0.997944
0.156935,0.000000,0.987609
0.235090,0.000000,0.971974
0.324952,0.000000,0.945731
0.407139,0.000000,0.913366
0.488676,0.000000,0.872466
0.559775,0.000000,0.828645
0.625396,0.000000,0.780307
0.685208,0.000000,0.728348
0.755944,0.000000,0.654636
0.812709,0.000000,0.582670
0.858730,0.000000,0.512429
0.911861,0.000000,0.410498
0.942238,0.000000,0.334945
0.968484,0.000000,0.249077
0.987954,0.000000,0.154747
0.998237,0.000000,0.059353
0.999734,0.000000,-0.023047
0.993127,0.000000,-0.117039
0.978544,0.000000,-0.206038
0.957579,0.000000,-0.288171
0.927698,0.000000,-0.373332
0.894072,0.000000,-0.447923
0.854800,0.000000,-0.518957
0.809527,0.000000,-0.587083
0.858039,0.000000,-0.513585
0.904827,0.000000,-0.425780
0.946130,0.000000,-0.323786
0.972930,0.000000,-0.231101
0.988181,0.000000,-0.153291
0.997338,0.000000,-0.072912
0.999958,0.000000,0.009128
0.993579,0.000000,0.113141
0.980353,0.000000,0.197250
0.961221,0.000000,0.275780
0.981379,0.000000,0.192081
0.993899,0.000000,0.110290
0.999968,0.000000,0.007943
0.997186,0.000000,-0.074970
0.981934,0.000000,-0.189224
0.959846,0.000000,-0.280527
0.930545,0.000000,-0.366177
0.892016,0.000000,-0.452003
0.848147,0.000000,-0.529762
0.796081,0.000000,-0.605190
0.734997,0.000000,-0.678071
0.673380,0.000000,-0.739296
0.612344,0.000000,-0.790592
0.538377,0.000000,-0.842704
0.454657,0.000000,-0.890667
0.381151,0.000000,-0.924513
0.298580,0.000000,-0.954385
0.178670,0.000000,-0.983909
0.095700,0.000000,-0.995410
0.016540,0.000000,-0.999863
-0.063189,0.000000,-0.998002
-0.145641,0.000000,-0.989338
-0.062750,0.000000,-0.998029
0.016139,0.000000,-0.999870
0.097040,0.000000,-0.995281
0.184694,0.000000,-0.982796
0.270784,0.000000,-0.962640
0.358130,0.000000,-0.933672
0.438593,0.000000,-0.898686
0.517107,0.000000,-0.855921
0.589139,0.000000,-0.808032
0.652981,0.000000,-0.757374
0.712584,0.000000,-0.701587
0.767623,0.000000,-0.640901
0.815783,0.000000,-0.578357
0.862581,0.000000,-0.505919
0.903390,0.000000,-0.428820
