489.919617,-4.000000,-99.582329
419.342590,-4.000000,-87.332626
331.295197,-4.000000,-81.415504
295.221649,-4.000000,-82.377922
215.624435,-4.000000,-85.310745
-456.207031,-4.000000,-87.748474
-686.510254,-4.000000,-109.354988
-821.221008,-4.000000,-96.866089
-843.186340,-4.000000,-92.396271
-911.929626,-4.000000,-71.707932
-944.624756,-4.000000,-59.336098
-967.325134,-4.000000,-48.160545
-1018.890503,-4.000000,-17.291521
-1040.403931,-4.000000,-2.097748
-1052.305786,-4.000000,8.048854
-1061.595581,-4.000000,17.638290
-1068.430298,-4.000000,26.135731
-1078.553223,-4.000000,41.491245
-1089.006836,-4.000000,61.062393
-1103.002197,-4.000000,92.857178
-1109.641602,-4.000000,111.938522
-1113.048462,-4.000000,125.415573
-1115.411255,-4.000000,141.362808
-1116.522339,-4.000000,163.247421
-1113.782837,-4.000000,225.057205
-1097.197632,-4.000000,440.960510
-1091.376221,-4.000000,466.698669
-1085.211304,-4.000000,484.718048
-1077.778931,-4.000000,501.142944
-1066.815063,-4.000000,520.283264
-1050.489746,-4.000000,543.991028
-969.348755,-4.000000,649.574280
-961.536438,-4.000000,663.860474
-953.412170,-4.000000,682.245056
-880.006592,-4.000000,893.334229
-872.086182,-4.000000,906.921509
-864.028198,-4.000000,918.085388
-854.570068,-4.000000,928.395630
-846.492981,-4.000000,935.490173
-837.678955,-4.000000,941.949585
-824.987305,-4.000000,949.367065
-811.358643,-4.000000,955.807007
-789.191895,-4.000000,964.105469
-721.663818,-4.000000,983.617432
-610.903442,-4.000000,1004.735229
-575.464172,-4.000000,1008.993286
-553.765747,-4.000000,1009.567078
-507.236145,-4.000000,1006.630981
-291.951965,8.884000,978.278320
-255.565399,12.248901,970.405090
-235.979202,12.352000,964.148438
-219.923203,12.449200,957.355530
-204.828705,12.632800,949.367859
-194.454376,12.805600,942.437683
-186.641083,12.481600,935.951660
-178.576584,12.503200,927.940002
-172.370071,12.578800,920.622131
-164.582108,12.708400,909.537231
-157.968567,12.654400,898.016541
-150.669922,12.784000,882.373047
-142.268967,12.762400,859.457214
-95.098991,12.622000,711.326538
-86.451408,12.643600,693.983826
-73.317268,12.589600,672.484741
-17.081673,12.546400,592.331909
-3.101610,12.827200,576.206421
9.341495,12.643600,564.286987
33.924149,10.429599,544.657532
140.462921,2.016399,470.196686
163.393875,0.234399,457.703705
205.440002,-2.854401,439.668427
269.937164,-4.000000,415.838837
287.549500,-4.000000,411.466461
308.663116,-4.000000,408.172943
608.795776,-4.000000,374.693176
642.294800,-4.000000,365.723785
686.478821,-4.000000,350.626556
713.146362,-4.000000,338.508789
954.345032,-4.000000,206.170425
978.583923,-4.000000,190.034348
1061.279907,-4.000000,125.109009
1082.673706,-4.000000,105.089272
1094.528076,-4.000000,91.680664
1104.943726,-4.000000,77.143715
1110.820557,-4.000000,66.862534
1114.726807,-4.000000,58.400734
1117.930054,-4.000000,49.612225
1120.906860,-4.000000,38.738026
1123.843018,-4.000000,21.698502
1125.376831,-4.000000,2.607667
1125.185791,-4.000000,-27.057793
1106.921021,-4.000000,-243.529373
1099.956421,-4.000000,-281.389618
1086.590332,-4.000000,-328.169586
1075.974365,-4.000000,-356.957153
1066.391968,-4.000000,-376.871948
881.325134,-4.000000,-763.160400
865.033569,-4.000000,-786.347595
843.705627,-4.000000,-811.049072
806.989380,-4.000000,-848.544312
760.559082,-4.000000,-888.830750
743.453491,-4.000000,-901.000549
730.037170,-4.000000,-908.878662
717.886169,-4.000000,-914.501648
698.205688,-4.000000,-921.584900
618.983521,-4.000000,-942.410461
586.159241,-4.000000,-948.230652
476.941132,-4.000000,-960.147522
454.282623,-4.000000,-960.345703
434.995850,-4.000000,-958.622803
420.929993,-4.000000,-955.781921
409.587006,-4.000000,-952.265137
401.090424,-4.000000,-948.737305
393.684387,-4.000000,-944.923157
384.716492,-4.000000,-939.153931
377.827240,-4.000000,-933.783875
370.581360,-4.000000,-927.014893
361.100861,-4.000000,-916.164612
350.989868,-4.000000,-901.861206
341.526337,-4.000000,-885.670288
328.759827,-4.000000,-859.177917
322.497437,-4.000000,-842.418640
286.470490,-4.000000,-703.955444
278.204987,-4.000000,-665.271790
275.931366,-4.000000,-645.515747
275.735077,-4.000000,-630.207886
276.638794,-4.000000,-619.248901
278.235291,-4.000000,-610.125793
280.581238,-4.000000,-601.195435
284.276642,-4.000000,-590.877014
290.322266,-4.000000,-577.875488
298.633911,-4.000000,-563.291931
321.567535,-4.000000,-530.312012
349.172913,-4.000000,-495.743225
361.945251,-4.000000,-482.673187
371.317535,-4.000000,-474.652679
383.983521,-4.000000,-465.861633
398.933868,-4.000000,-457.386414
424.607819,-4.000000,-445.583557
538.062683,-4.000000,-398.380615
553.732788,-4.000000,-388.892151
575.293640,-4.000000,-373.344299
635.877136,-4.000000,-322.638641
654.235901,-4.000000,-304.147186
666.211487,-4.000000,-289.422729
672.618225,-4.000000,-279.698944
677.265320,-4.000000,-270.950745
682.041260,-4.000000,-259.141571
684.523682,-4.000000,-250.785156
686.862610,-4.000000,-238.517944
687.888977,-4.000000,-227.493149
688.005249,-4.000000,-211.753906
686.670288,-4.000000,-193.874023
681.568542,-4.000000,-170.465256
678.138123,-4.000000,-160.206512
674.574890,-4.000000,-152.072357
669.181885,-4.000000,-142.353088
663.576294,-4.000000,-134.115173
657.436646,-4.000000,-126.590096
648.880737,-4.000000,-117.886703
637.699097,-4.000000,-108.248604
610.440613,-4.000000,-89.049995
588.656677,-4.000000,-76.327858
574.422729,-4.000000,-69.561989
562.841553,-4.000000,-65.323135
546.249756,-4.000000,-60.747551
528.085449,-4.000000,-57.274323
513.902405,-4.000000,-55.745583
499.579376,-4.000000,-55.416992
477.826782,-4.000000,-56.696213
449.659698,-4.000000,-60.469593
423.468964,-4.000000,-66.455116
333.381195,-4.000000,-92.875877
214.956223,-4.000000,-133.759003
193.220001,-4.000000,-138.164124
160.541107,-4.000000,-141.718277
55.808830,-4.000000,-148.308334
-454.569153,-4.000000,-142.148422
-528.158020,-4.000000,-105.875977
-618.918396,-4.000000,-98.388016
-726.164612,-4.000000,-77.396469
-752.017578,-4.000000,-70.139183
-847.879822,-4.000000,-35.424610
-866.917297,-4.000000,-26.518715
-901.147400,-4.000000,-6.750773
-978.615234,-4.000000,42.891830
-991.801025,-4.000000,53.557320
-1001.667175,-4.000000,63.045509
-1009.070740,-4.000000,71.557976
-1017.256836,-4.000000,82.947815
-1025.756226,-4.000000,97.370209
-1034.984253,-4.000000,116.686531
-1041.113892,-4.000000,133.304886
-1045.463623,-4.000000,150.852890
-1048.756836,-4.000000,171.155594
-1078.064087,-4.000000,415.402496
-1078.436523,-4.000000,455.426636
-1076.090698,-4.000000,480.677246
-1068.516357,-4.000000,524.973816
-1062.568115,-4.000000,547.364685
-1056.900757,-4.000000,562.886902
-1046.616699,-4.000000,584.434998
-1025.154663,-4.000000,620.681641
-868.299683,-4.000000,862.055176
-849.348816,-4.000000,884.486267
-814.430725,-4.000000,920.439392
-795.457031,-4.000000,936.318176
-782.318970,-4.000000,945.217590
-770.789795,-4.000000,951.640869
-752.440857,-4.000000,959.932190
-723.594360,-4.000000,970.209412
-696.820984,-4.000000,977.455872
-664.421570,-4.000000,983.078430
-419.810089,-4.000000,1007.000671
-383.788666,-4.000000,1007.237488
-357.700348,-4.000000,1004.749146
-288.658020,-4.000000,992.476624
-260.011139,-4.000000,984.985962
-238.300705,-4.000000,977.009033
-223.910263,-4.000000,969.850098
-214.741562,-4.000000,964.133301
-203.911026,-4.000000,955.935608
-189.660294,-4.000000,942.726501
-174.338058,-4.000000,925.689941
-138.251831,-4.000000,877.696777
-112.252747,-4.000000,837.619873
-31.392651,-4.000000,702.533081
-17.270340,-4.000000,685.043945
6.261040,-4.000000,660.556335
36.837532,-4.000000,633.054260
54.402710,-4.000000,619.968567
79.693695,-4.000000,604.180969
457.542084,-4.000000,368.185089
479.664978,-4.000000,359.445831
496.092712,-4.000000,354.639130
514.086365,-4.000000,351.291687
536.344971,-4.000000,349.189026
672.600098,-4.000000,338.388519
700.572510,-4.000000,333.021088
779.604675,-4.000000,312.170898
798.351746,-4.000000,305.214172
827.999878,-4.000000,291.091125
937.110596,-4.000000,233.088867
953.689575,-4.000000,221.422012
965.296021,-4.000000,211.316895
977.405273,-4.000000,198.620834
994.792236,-4.000000,176.994522
1037.254272,-4.000000,116.671341
1111.484131,-4.000000,-10.771850
1120.906128,-4.000000,-31.052370
1126.492310,-4.000000,-46.702732
1131.192749,-4.000000,-65.189606
1135.759155,-4.000000,-94.786774
1142.480347,-4.000000,-187.827591
1142.237183,-4.000000,-217.523056
1135.918457,-4.000000,-275.281982
1126.098511,-4.000000,-335.376617
1106.672119,-4.000000,-407.753845
1098.280273,-4.000000,-430.334320
1083.929321,-4.000000,-460.417542
1072.814087,-4.000000,-479.663361
1060.619873,-4.000000,-496.770599
1041.919434,-4.000000,-518.788147
952.574829,-4.000000,-614.601318
719.926147,-4.000000,-922.013428
703.412842,-4.000000,-938.246399
688.093018,-4.000000,-950.441528
675.712708,-4.000000,-958.303406
665.904114,-4.000000,-963.317383
653.003296,-4.000000,-968.507874
633.288940,-4.000000,-974.264526
609.045349,-4.000000,-979.046509
551.616699,-4.000000,-985.651184
522.587585,-4.000000,-986.677185
499.094849,-4.000000,-985.157104
480.550659,-4.000000,-982.301331
454.334991,-4.000000,-976.048584
434.330200,-4.000000,-969.686890
419.451965,-4.000000,-963.396606
407.806702,-4.000000,-957.121826
397.172943,-4.000000,-949.825684
389.540771,-4.000000,-943.478210
380.962189,-4.000000,-934.788635
374.569855,-4.000000,-926.980164
368.130859,-4.000000,-917.491272
360.522675,-4.000000,-903.500549
352.772461,-4.000000,-885.659912
339.838226,-4.000000,-847.015869
282.419189,-4.000000,-649.311157
279.365845,-4.000000,-629.760254
278.346893,-4.000000,-615.294312
278.840149,-4.000000,-599.453247
280.190369,-4.000000,-588.851501
282.542023,-4.000000,-577.770752
287.029297,-4.000000,-562.765564
294.369965,-4.000000,-544.372864
307.440857,-4.000000,-518.379822
327.331604,-4.000000,-484.667755
342.224274,-4.000000,-463.857147
360.166718,-4.000000,-443.745270
373.305176,-4.000000,-431.728516
383.469360,-4.000000,-424.143005
398.602570,-4.000000,-414.759583
422.465454,-4.000000,-402.619659
580.311462,-4.000000,-333.838226
600.828125,-4.000000,-320.078339
615.338623,-4.000000,-307.637848
623.646729,-4.000000,-298.753906
629.826599,-4.000000,-291.017761
635.021667,-4.000000,-283.134186
640.158264,-4.000000,-273.475159
644.267151,-4.000000,-263.825592
647.015503,-4.000000,-255.215454
649.396362,-4.000000,-243.909668
650.371216,-4.000000,-235.753479
650.628845,-4.000000,-224.022842
649.861572,-4.000000,-214.401077
648.028687,-4.000000,-204.290680
645.051453,-4.000000,-194.202499
641.723511,-4.000000,-185.808884
637.493164,-4.000000,-177.648895
629.916077,-4.000000,-166.465988
623.774780,-4.000000,-159.032074
618.442322,-4.000000,-153.507080
612.369019,-4.000000,-148.172165
603.712891,-4.000000,-141.985748
595.151489,-4.000000,-137.111588
584.337036,-4.000000,-132.340607
570.789246,-4.000000,-127.782455
546.765991,-4.000000,-121.938568
523.418701,-4.000000,-118.263474
497.613739,-4.000000,-116.705894
-458.427246,-4.000000,-129.407440
-701.548340,-4.000000,-109.727501
-790.730957,-4.000000,-101.454803
-808.707397,-4.000000,-97.948845
-820.757935,-4.000000,-94.403351
-830.766113,-4.000000,-90.399933
-845.973755,-4.000000,-82.705986
-946.846741,-4.000000,-18.027054
-973.024414,-4.000000,0.725569
-987.482300,-4.000000,13.501625
-996.277039,-4.000000,23.059559
-1005.702759,-4.000000,35.398460
-1019.330872,-4.000000,56.585667
-1035.305542,-4.000000,86.911835
-1041.840332,-4.000000,103.536682
-1052.089844,-4.000000,139.340088
-1075.593994,-4.000000,244.145966
-1078.085815,-4.000000,266.091125
-1078.097412,-4.000000,307.127319
-1061.597778,-4.000000,461.009735
-1050.429932,-4.000000,482.687469
-1042.542114,-4.000000,495.032776
-1036.704346,-4.000000,503.135681
-1032.999268,-4.000000,509.650970
-1029.322021,-4.000000,515.827026
-1024.631104,-4.000000,522.878723
-1017.201172,-4.000000,532.393066
-1001.738586,-4.000000,549.192566
-970.360107,-4.000000,582.757629
-940.678101,-4.000000,622.790283
-929.670654,-4.000000,640.777893
-918.466797,-4.000000,663.716553
-889.139771,-4.000000,732.020630
-884.947998,-4.000000,745.966431
-882.021729,-4.000000,760.603577
-879.031128,-4.000000,788.045471
-871.402527,-4.000000,878.038208
-868.350037,-4.000000,891.917297
-864.786743,-4.000000,903.226990
-860.053345,-4.000000,913.932617
-855.376404,-4.000000,922.132263
-850.849426,-4.000000,928.664551
-843.998230,-4.000000,936.796936
-834.151611,-4.000000,945.936218
-823.075745,-4.000000,954.348572
-809.463928,-4.000000,962.845886
-798.622253,-4.000000,968.390625
-789.094421,-4.000000,972.221802
-778.060791,-4.000000,975.388489
-765.787598,-4.000000,977.725342
-748.461731,-4.000000,979.569824
-714.105164,-4.000000,980.156860
-266.605377,-4.000000,963.698425
-234.340179,-4.000000,958.888611
-173.448990,-4.000000,944.482544
-144.061676,-4.000000,934.936829
-125.687309,-4.000000,927.253174
-111.627602,-4.000000,919.824951
-98.770454,-4.000000,911.041504
-90.889557,-4.000000,904.347229
-83.835602,-4.000000,897.246826
-75.772545,-4.000000,887.686584
-66.476242,-4.000000,874.524536
-52.854752,-4.000000,850.934570
-34.211739,-4.000000,810.644409
86.671371,-4.000000,541.279907
108.334633,-4.000000,504.081573
123.034767,-4.000000,483.340942
133.974213,-4.000000,470.595154
143.890808,-4.000000,460.910187
159.463806,-4.000000,448.406677
178.018631,-4.000000,435.849854
225.800507,-4.000000,409.265839
268.123749,-4.000000,388.879242
286.886169,-4.000000,381.990417
313.920593,-4.000000,374.584869
793.003906,-4.000000,271.835449
865.574585,-4.000000,243.131180
918.399475,-4.000000,218.453796
964.810852,-4.000000,191.772034
987.050964,-4.000000,175.996704
1003.217285,-4.000000,162.192078
1014.486694,-4.000000,150.547195
1026.693115,-4.000000,134.399551
1035.825073,-4.000000,119.792511
1047.875488,-4.000000,95.705292
1060.137695,-4.000000,64.788307
1070.226318,-4.000000,33.252613
1076.030029,-4.000000,7.259127
1099.102905,-4.000000,-146.636688
1100.970703,-4.000000,-177.578583
1099.194824,-4.000000,-225.137253
1087.905029,-4.000000,-348.366119
1072.783936,-4.000000,-430.862732
1066.489380,-4.000000,-451.989380
1056.805176,-4.000000,-476.302551
982.883789,-4.000000,-630.229126
963.355408,-4.000000,-662.954529
860.121094,-4.000000,-814.150330
838.530212,-4.000000,-838.763855
814.091614,-4.000000,-861.652832
733.964966,-4.000000,-923.937500
697.512390,-4.000000,-948.474243
675.419556,-4.000000,-960.368164
657.071045,-4.000000,-967.693665
635.438538,-4.000000,-974.291931
597.181335,-4.000000,-982.257019
562.475220,-4.000000,-986.858154
541.497742,-4.000000,-987.492493
525.816650,-4.000000,-986.262695
507.180939,-4.000000,-983.020203
485.799438,-4.000000,-977.541748
402.822510,-4.000000,-948.660217
372.210999,-4.000000,-935.513123
355.860291,-4.000000,-926.401001
343.286133,-4.000000,-917.595642
335.849213,-4.000000,-911.289551
329.082794,-4.000000,-904.517395
322.745209,-4.000000,-897.003296
316.099457,-4.000000,-887.396545
309.120331,-4.000000,-874.465149
303.218964,-4.000000,-860.611328
296.166626,-4.000000,-838.450928
279.767853,-4.000000,-763.517273
274.840851,-4.000000,-730.855835
274.035431,-4.000000,-706.023926
275.578461,-4.000000,-686.920410
279.807251,-4.000000,-661.200439
289.545746,-4.000000,-623.445190
297.825195,-4.000000,-599.267029
306.820435,-4.000000,-580.151611
319.110474,-4.000000,-560.464783
333.190491,-4.000000,-542.259827
353.984222,-4.000000,-519.688110
404.001099,-4.000000,-472.140625
422.741364,-4.000000,-457.352600
442.962646,-4.000000,-444.322449
481.664856,-4.000000,-423.805603
529.950195,-4.000000,-397.941650
543.673645,-4.000000,-388.467499
554.421753,-4.000000,-379.521118
563.728149,-4.000000,-369.783142
569.172852,-4.000000,-362.818665
573.895081,-4.000000,-355.671814
580.024292,-4.000000,-344.033295
588.222534,-4.000000,-321.271240
592.027527,-4.000000,-306.009155
595.368286,-4.000000,-287.043243
598.385681,-4.000000,-257.569336
598.815979,-4.000000,-238.183380
597.895386,-4.000000,-224.445602
596.137939,-4.000000,-213.172073
593.973022,-4.000000,-204.516449
591.206970,-4.000000,-196.328827
587.797668,-4.000000,-188.402420
583.830933,-4.000000,-180.896378
576.957336,-4.000000,-170.561508
571.808655,-4.000000,-164.227127
564.974670,-4.000000,-157.171982
555.859680,-4.000000,-149.606628
548.125244,-4.000000,-144.398041
537.493469,-4.000000,-138.738922
526.837097,-4.000000,-134.207870
510.575562,-4.000000,-128.809494
492.488678,-4.000000,-124.409882
473.685974,-4.000000,-121.658463
409.796539,-4.000000,-117.749931
-452.918701,-4.000000,-133.897842
-540.869263,-4.000000,-99.127235
-763.738770,-4.000000,-83.794052
-782.744873,-4.000000,-80.132553
-883.478394,-4.000000,-50.937901
-912.221436,-4.000000,-40.739773
-940.088318,-4.000000,-27.813337
-1035.446289,-4.000000,22.916412
-1047.012451,-4.000000,36.462791
-1055.103638,-4.000000,47.157990
-1057.552490,-4.000000,56.061153
-1061.256714,-4.000000,64.581413
-1066.996094,-4.000000,75.314705
-1071.878052,-4.000000,86.781769
-1078.009766,-4.000000,102.948402
-1083.815186,-4.000000,121.911331
-1106.973511,-4.000000,215.290741
-1123.527588,-4.000000,327.214386
-1125.585938,-4.000000,353.353638
-1125.421021,-4.000000,369.277130
-1123.139160,-4.000000,393.825531
-1102.870972,-4.000000,516.024231
-1095.544067,-4.000000,544.201416
-1089.705688,-4.000000,559.798279
-1080.185669,-4.000000,579.397278
-1033.994873,-4.000000,655.479248
-1018.480469,-4.000000,674.376953
-1006.845398,-4.000000,678.744873
-995.506409,-4.000000,687.589905
-731.796387,-4.000000,980.456970
-714.130249,-4.000000,993.178101
-702.868774,-4.000000,999.799194
-693.645813,-4.000000,1004.171143
-683.090393,-4.000000,1007.723083
-666.251160,-4.000000,1011.265930
-655.059326,-4.000000,1012.906189
-641.505981,-4.000000,1013.724976
-619.357910,-4.000000,1013.231689
-257.015198,-4.000000,983.375488
-233.550919,-4.000000,979.036316
-214.197144,-4.000000,973.443787
-193.651688,-4.000000,964.610291
-176.937088,-4.000000,955.029968
-162.779892,-4.000000,944.989502
-147.004333,-4.000000,931.481628
-129.022385,-4.000000,912.993347
-111.820488,-4.000000,891.681885
